epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
25,0.6135821919538537,0.38641671830294083,0.5215533386931127,0.4409428954124451,0.948783577121034,0.6221492019213043,0.37785079807869565,0.5146151284214723,0.4391558883046248,0.9491112041628964
26,0.6164568035456599,0.3835421722762439,0.5182451156694062,0.439814979300207,0.94874353369888,0.6628740519333819,0.3371259480666181,0.4637575908936256,0.4156426845717002,0.951113967969406
27,0.6151494824643038,0.3848494500286725,0.51943367692889,0.44038004395913105,0.9490999727833028,0.6244565405036653,0.3755434594963348,0.506989662935061,0.4371051161168645,0.9515658426440365
28,0.6105987674849374,0.3894000904900687,0.523629033492536,0.44320919285015187,0.9499143343555684,0.6270166652043142,0.3729833347956858,0.5061529254446605,0.4393721542778451,0.951839179432606
29,0.6013079656143577,0.39869094527497584,0.5324574313844953,0.4484943874514833,0.9503686087472099,0.6457844918159248,0.35421550818407516,0.4864207963181164,0.4317959649138894,0.950903555989071
30,0.5423499051162175,0.4576486821807161,0.5920647567632247,0.4888547157997988,0.9565676163653938,0.5927352371456961,0.40726476285430385,0.5431877686771249,0.4643380312312875,0.9536086679671756
31,0.5261477673297026,0.4738508541243417,0.6083013819431772,0.4981736309674321,0.9581266675676618,0.5722167900297032,0.4277832099702969,0.560437403728678,0.4749934757903194,0.9560063245051448
32,0.5222471871424694,0.477751365802726,0.6121567799850386,0.5013733867723115,0.9590669795445034,0.5607410698497082,0.4392589301502918,0.5745039783527567,0.47469587738323366,0.9560507691509378
33,0.5151594937090971,0.48483905899281404,0.6197326288174609,0.505190867550519,0.9595855479337732,0.5672423363120871,0.4327576636879129,0.5663560573467422,0.47852995335375115,0.9553665526539428
34,0.5084920306838289,0.4915063897930846,0.6262501930703922,0.5094865006330062,0.9602277888083944,0.585819806496432,0.41418019350356805,0.5473672704828894,0.46562778434395596,0.9551939018204395
35,0.5043656287387925,0.4956326964436745,0.6296207985099481,0.5122397427169644,0.9605143021564094,0.5705842290189099,0.42941577098109013,0.5611437872222352,0.47480862350681674,0.9568002461220273
36,0.4960154713173302,0.5039829178732269,0.6374363050168874,0.5171141307208003,0.9612953248315927,0.5507908395414057,0.4492091604585943,0.58427277183066,0.4890939667213216,0.9573986641151092
37,0.49683460595656415,0.5031637990231417,0.6364759277810855,0.5159922531186318,0.9611347400898836,0.5620459978382116,0.4379540021617883,0.5745327128477237,0.4839292415592449,0.9564047892369804
38,0.4948708228189118,0.5051275065967015,0.6386374535852549,0.517912864028191,0.9615226714465083,0.5946322762168834,0.40536772378311653,0.5360176573958716,0.46216405692341667,0.9556301463680983
39,0.48085127596952476,0.5191469804851376,0.6516198519541293,0.5254933481800312,0.9629451097760882,0.6045664574154828,0.39543354258451724,0.5258363153767236,0.45555631779924305,0.9540826238776887
40,0.4843917704358393,0.5156065854247736,0.6488440808957937,0.5237497002981147,0.9628124470613441,0.5580028656256335,0.4419971343743665,0.576843850764326,0.48327412087999005,0.9569044626556447
41,0.43642464893204824,0.5635733563316112,0.6922216999044224,0.551763696427248,0.9675147636569276,0.5306720378737271,0.4693279621262729,0.603472671539904,0.49626962823541093,0.9585775424761251
42,0.42109870129702043,0.5788990770310771,0.7062565498935933,0.5614599199927583,0.9691031942562182,0.5315538966636284,0.46844610333637154,0.601931683877164,0.5038993363473777,0.9586278056242726
43,0.41493520863202155,0.5850624793159719,0.7112083475687065,0.5651028861075031,0.9699877727274993,0.5257158236635839,0.474284176336416,0.6079908495626092,0.5028503113236358,0.9590978575764044
44,0.4024915771824973,0.5975061776929972,0.7227332522431198,0.5716026907794329,0.9707542621846101,0.5337515052341132,0.46624849476588687,0.5988732596789449,0.4966617772085243,0.9592013958033302
45,0.40238825527989136,0.5976096671211476,0.7226867803505489,0.5716445565710262,0.9709604442362882,0.5465487409960388,0.45345125900396127,0.5846634193112372,0.4904626792640126,0.9583660103562994
46,0.3923238953035705,0.6076737624771741,0.7318022126567607,0.5773075480607092,0.9720666176932199,0.5244470262021848,0.47555297379781525,0.6078524327005881,0.502513231208235,0.9596097530587462
47,0.38708586505481174,0.6129117203245358,0.7357045119635913,0.5802099314757756,0.9728561183384486,0.5301197497918594,0.46988025020814056,0.6024165823447957,0.49520270801096133,0.958536850297626
48,0.3806879480274356,0.6193096931613221,0.7428802639367629,0.5843609791872453,0.9730274153728874,0.5269644386811124,0.4730355613188876,0.60726108869954,0.5037571758663868,0.958504482350186
49,0.37364705190366626,0.6263504561112851,0.7472546231260105,0.5878509132229552,0.9741129458680445,0.5332691453603897,0.4667308546396103,0.5994440333683767,0.49737973071233677,0.9589075417930889
50,0.36904283336230687,0.6309546884955192,0.7515668695070306,0.5899107052112113,0.9743042350301937,0.5244251382681518,0.47557486173184815,0.6079856052289779,0.4992361446967133,0.9592584254885576
51,0.35074184040634,0.6492556713065323,0.7670402005740574,0.5996778790318236,0.97626046939772,0.5279026848262519,0.4720973151737481,0.6048581999822309,0.5000935704439733,0.9594826587456086
