epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
1,0.3656443390250206,0.6343522974848748,0.7575370785593987,0.5620597216486931,0.8803403472900391,0.591384539604187,0.408615460395813,0.5748563778400421,0.42594934344291685,0.8606490325927735
2,0.23203660756349564,0.7679615291953087,0.8669386169314385,0.6267001366615296,0.9365170288085938,0.2491845715045929,0.7508154284954071,0.8556227517127991,0.6248609888553619,0.9334761047363281
3,0.20066445142030717,0.7993340426683426,0.8873579880595207,0.6442929431796074,0.945137882232666,0.29998203039169313,0.7000179696083069,0.8217975115776062,0.5615249693393707,0.9086203002929687
4,0.1926098099350929,0.8073888856172562,0.8923255258798599,0.646856073141098,0.9472065925598144,0.3983565306663513,0.6016434693336487,0.7490668833255768,0.5297663509845734,0.9064762878417969
5,0.17071867644786834,0.829280043542385,0.9060729983448982,0.6603007757663727,0.9530377960205079,0.21064202547073363,0.7893579745292664,0.8803785073757172,0.6371784436702729,0.9443972778320312
6,0.16039398699998855,0.8396048644185066,0.9122457158565521,0.6656192669272423,0.9554383659362793,0.21916062951087953,0.7808393704891204,0.876152206659317,0.6431709194183349,0.9436030578613281
7,0.1547074869275093,0.8452914863824844,0.9157142087817192,0.6671903866529465,0.9568380165100098,0.2122161364555359,0.7877838635444641,0.8797701287269593,0.6236094880104065,0.9440866851806641
8,0.1322728654742241,0.8677261343598366,0.9288532474637031,0.6800552630424499,0.962191219329834,0.2974211597442627,0.7025788402557374,0.8221550703048706,0.5718057537078858,0.9277703094482422
9,0.12757049560546874,0.872428565621376,0.931554366350174,0.6821750584244728,0.9632776260375977,0.1439862084388733,0.8560137915611267,0.9218060493469238,0.6741022539138793,0.9593862915039062
10,0.11545373022556304,0.8845453959703445,0.938497771024704,0.688590504527092,0.9659930038452148,0.256063175201416,0.743936824798584,0.8510718250274658,0.5914490532875061,0.9207483673095703
11,0.11416692525148392,0.8858322364091873,0.9392348510026932,0.6892668756842614,0.9662979888916016,0.11254526615142822,0.8874547338485718,0.9401600158214569,0.6868173360824585,0.9659318542480468
12,0.1134189647436142,0.8865801912546157,0.9396382161974907,0.6892367106676102,0.9664882469177246,0.7216248762607574,0.27837512373924256,0.434795024394989,0.21740127563476563,0.4475971984863281
13,0.10433316618204116,0.8956660130620002,0.9447933971881867,0.6944272515177726,0.9684911727905273,0.33912418961524965,0.6608758103847504,0.7950287199020386,0.5327962517738343,0.8869374847412109
14,0.08860005378723144,0.9113991987705231,0.9535223606228829,0.7037625759840012,0.9719783973693847,0.16175998449325563,0.8382400155067444,0.9116446578502655,0.6579482734203339,0.9520350646972656
15,0.09256639450788498,0.9074328380823136,0.9513277527689934,0.700965649485588,0.9711039161682129,0.17778481125831605,0.822215188741684,0.9012235009670257,0.6522943270206452,0.9530195617675781
16,0.07557951748371124,0.9244197443127632,0.9606513699889183,0.7104196837544441,0.9747211456298828,0.09850551247596741,0.9014944875240326,0.9479359304904937,0.6985362195968627,0.9693141937255859
17,0.07196757972240447,0.9280317211151123,0.9626167938113213,0.7129955795407296,0.975483455657959,0.07623059630393982,0.9237694036960602,0.9602910470962525,0.7111299240589142,0.9742086029052734
18,0.07352632254362107,0.926472949385643,0.9617442119121552,0.71215911090374,0.9751401138305664,0.07591394305229188,0.9240860569477082,0.9604678308963776,0.7106283569335937,0.9741260528564453
19,0.06938243925571441,0.9306168287992478,0.9640076193213463,0.7145017611980439,0.9760274887084961,0.08238665819168091,0.9176133418083191,0.9568652510643005,0.7084767735004425,0.9727392578125
20,0.06555279016494751,0.9344465017318726,0.9660611745715141,0.7164352396130562,0.9768333816528321,0.06666018605232239,0.9333398139476776,0.9654672586917877,0.7161739110946655,0.9761726379394531
21,0.06446808844804763,0.9355312404036522,0.9666422867774963,0.7171937742829323,0.9770349884033203,0.10761462211608887,0.8923853778839111,0.942963535785675,0.6999346041679382,0.9669483184814454
22,0.06459949970245361,0.9353998133540153,0.9665690478682518,0.7171331357955932,0.9769852638244629,0.3458456361293793,0.6541543638706208,0.789769983291626,0.5430596625804901,0.8807527160644532
23,0.06222193837165833,0.9377773806452752,0.9678370749950409,0.7185206165909768,0.9774772834777832,0.14148618340492247,0.8585138165950775,0.9230560564994812,0.6773589432239533,0.9577367401123047
24,0.06085608661174774,0.9391432279348373,0.9685717016458512,0.7190346533060074,0.9777298355102539,0.09196704864501953,0.9080329513549805,0.9514554154872894,0.7023640835285186,0.9705216979980469
25,0.058408748209476474,0.9415905565023422,0.9698840069770813,0.7205719256401062,0.9782613182067871,0.08110744953155517,0.9188925504684449,0.9575940990447998,0.7090976560115814,0.9729511260986328
