epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
1,0.7556863522529602,0.24431369364261626,0.3898982858657837,0.29743660509586334,0.4776784133911133,0.9985787665843964,0.0014212334156036377,0.0028384196758270263,0.08803101420402527,0.7851092529296875
2,0.7131631523370743,0.2868367725610733,0.444930856525898,0.25011900067329407,0.4838994026184082,0.71204106092453,0.28795893907547,0.446450389623642,0.25629915833473205,0.4851302337646484
3,0.7124896466732025,0.28751020729541776,0.4455498021841049,0.24143997579813004,0.4843518829345703,0.7114570009708404,0.28854299902915953,0.4471472418308258,0.230357186794281,0.4847182464599609
4,0.7123325988650322,0.2876666805148125,0.44596016556024554,0.23760664492845535,0.4843518829345703,0.9620041632652283,0.03799583673477173,0.07320963859558105,0.1909725248813629,0.7851092529296875
5,0.7122655725479126,0.28773426681756975,0.44607081085443495,0.23561069637537002,0.4843518829345703,0.9657983112335206,0.03420168876647949,0.06614099383354187,0.18001843214035035,0.7851092529296875
6,0.7122681298851967,0.2877333664894104,0.44585791826248167,0.23433201432228087,0.4843518829345703,0.8341129732131958,0.1658870267868042,0.28447202205657957,0.3115235447883606,0.7195211029052735
7,0.712232528924942,0.28776918441057203,0.44610109776258466,0.233645436167717,0.4843518829345703,0.710970311164856,0.289029688835144,0.44773264408111574,0.23617576599121093,0.48552635192871096
8,0.7122306090593338,0.28777035921812055,0.4459175395965576,0.23310163617134094,0.4843518829345703,0.9844049787521363,0.01559502124786377,0.030711067914962767,0.14584765791893006,0.7851092529296875
9,0.7122180220484734,0.287781757414341,0.44601903468370435,0.23284305036067962,0.4843518829345703,0.7109050166606903,0.2890949833393097,0.4478106129169464,0.2302735388278961,0.48552635192871096
10,0.7122077110409737,0.2877932304143906,0.4460544803738594,0.23266477674245833,0.4843518829345703,0.7138653767108917,0.28613462328910827,0.4442649757862091,0.2904138934612274,0.48552635192871096
11,0.7122249671816826,0.2877767166495323,0.4459659379720688,0.23248829185962677,0.4843518829345703,0.7113321447372436,0.28866785526275635,0.447300169467926,0.25532943844795225,0.48552635192871096
12,0.7122190245985984,0.28778291821479796,0.445995965898037,0.2324090763926506,0.4843518829345703,0.7109527480602265,0.28904725193977354,0.44775367856025694,0.2377401125431061,0.48552635192871096
13,0.7122222992777825,0.28777980476617815,0.44595448195934295,0.23234515249729157,0.4843518829345703,0.710923125743866,0.28907687425613404,0.4477890503406525,0.23487168788909912,0.48552635192871096
14,0.7122121235728264,0.28779008716344834,0.44597234696149823,0.23232782185077666,0.4843518829345703,0.7109123194217681,0.2890876805782318,0.4478019630908966,0.23352113604545593,0.48552635192871096
15,0.7121921569108963,0.28781000852584837,0.44619711607694623,0.2323995891213417,0.4843518829345703,0.7109089577198029,0.28909104228019716,0.44780596137046813,0.23301106929779053,0.48552635192871096
