epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
16,0.5852593179792166,0.41474047861993313,0.5611974219481151,0.40730739397307236,0.9454692045847575,0.6159231270352999,0.38407687296470006,0.5175752565264702,0.37542816797892253,0.9495859146118164
17,0.581231548388799,0.41876825963457426,0.567315319304665,0.41039842516183855,0.9456016620000204,0.6240049734711647,0.3759950265288353,0.5137971584995588,0.37609428564707437,0.9443136533101399
18,0.5642948261151711,0.43570492962996166,0.5803407785793145,0.4332445970426003,0.9501567443211874,0.5912389189004899,0.4087610810995102,0.5428653344511986,0.4143925607204437,0.9536247571309407
19,0.5550595963994662,0.4449401487906774,0.5910996112972497,0.44413217653830844,0.9508635600407919,0.6045788988471031,0.39542110115289686,0.5286877090732257,0.38514303117990495,0.946599547068278
20,0.5398905718078216,0.46010913550853727,0.6067790530622006,0.46111373951037726,0.9531240224838257,0.601087036728859,0.39891296327114106,0.533441490928332,0.39828792711098987,0.9509542465209961
21,0.5482734892517328,0.45172619447112083,0.5992538114388783,0.4567975380768379,0.9522995471954345,0.5892595484852791,0.41074045151472094,0.5467262799541156,0.4082498495777448,0.950660769144694
22,0.532019954547286,0.4679797365019719,0.6162301618605852,0.4648480874796708,0.9530036687850952,0.5843701635797819,0.41562983642021817,0.553239494562149,0.4394059563676516,0.9559461911519368
23,0.5301940372834603,0.46980562632282574,0.6168396566063166,0.4709117207676172,0.9540016015370687,0.5952098389466604,0.40479016105333965,0.5452629417181015,0.429720484217008,0.9553296724955241
24,0.535592499251167,0.4644071685771147,0.6115516013155381,0.46649847850203513,0.9532871166865031,0.6053705056508382,0.3946294943491618,0.5254524568716685,0.4345301851630211,0.9581308364868164
25,0.5390365711102884,0.460963091875116,0.6065408491839965,0.46335134021937846,0.9532431125640869,0.6008061945438385,0.3991938054561615,0.5292192156116168,0.44265335202217104,0.9594728151957194
26,0.5365430995821953,0.46345655918121337,0.6112408230702082,0.4681556622187297,0.9537195205688477,0.6053482621908188,0.3946517378091812,0.5291321143507958,0.41062627037366234,0.9509400685628255
27,0.5219509943077961,0.47804862074553967,0.6250980839133262,0.4831428971141577,0.955793825785319,0.5753929937879244,0.42460700621207553,0.5588043823838234,0.4644180064400037,0.9623875935872396
28,0.5203428234905004,0.4796567992617687,0.6271729646871488,0.48258878899117313,0.9560964584350586,0.5652956599990527,0.4347043400009473,0.5723560303449631,0.4574151535828908,0.9593723932902019
29,0.5082610435783863,0.4917385559529066,0.6399918850511312,0.49355168963472046,0.9567111810048421,0.5811752304434776,0.41882476955652237,0.5548331320285798,0.4106764793395996,0.9488913218180338
30,0.5131315610061089,0.4868680790066719,0.6327581394463777,0.48301361377040547,0.955658499399821,0.5733508994181951,0.4266491005818049,0.5598560526967049,0.45012952834367753,0.9602054913838705
31,0.5158320065587759,0.48416761035720507,0.6289581368366878,0.48546754494309424,0.9561794996261597,0.5650687764088312,0.4349312235911687,0.5696908245484035,0.4537201578418414,0.9589196523030599
32,0.5186087336391211,0.4813908832768599,0.6268069828550021,0.4871804350366195,0.9563564538955689,0.5704743097225825,0.4295256902774175,0.5668044517437617,0.4529635399580002,0.9579952557881674
33,0.5158645657201608,0.48413500661651293,0.6307414780060451,0.4889477814237277,0.9569081624348958,0.5655417193969091,0.43445828060309094,0.5699378445744514,0.4445694754521052,0.9566837946573893
