epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
12,0.5088670422633489,0.49113184375067553,0.6268452163785696,0.48278637068967023,0.9582621018091838,0.4412044654289881,0.5587955345710118,0.6951256309946378,0.5137714490294456,0.9602832476298014
13,0.49441416474680105,0.5055848045895497,0.646663474664092,0.4936692101260026,0.959166677792867,0.44593682885169983,0.5540631711483002,0.6935288007060687,0.5172780235608418,0.9552921930948893
14,0.4832561261951923,0.5167427035669486,0.6567551927020152,0.5056615571180979,0.9617328961690267,0.5065553019444148,0.4934446980555852,0.6358947932720185,0.4845751980940501,0.9608732223510742
15,0.48487964024146396,0.5151192241658767,0.6543445774664481,0.5034537171324094,0.9614427407582601,0.4458729952573776,0.5541270047426223,0.6936892201503118,0.5254276583592097,0.9625728925069174
16,0.49424567023913063,0.5057532093177239,0.643870177368323,0.49814032775660355,0.9610894600550334,0.5672521943847338,0.43274780561526616,0.5860461915532748,0.41608516573905946,0.9244187990824382
17,0.4571206569671631,0.5428780293713014,0.6789187048872312,0.5248352464288473,0.9647269090016682,0.3959718391299248,0.6040281608700753,0.7338455349206925,0.5548572421073914,0.9662471135457357
18,0.4367213153590759,0.5632773108780385,0.6967387333512306,0.5395299063374599,0.9663280089696248,0.39557478775580723,0.6044252122441928,0.7349137763182322,0.5646523177623749,0.9653385162353516
19,0.436704754208525,0.5632937637468179,0.6981226100275914,0.5477281274894873,0.9668020168940227,0.40680489589770635,0.5931951041022937,0.7248480354746183,0.5458876699209213,0.9622268676757812
20,0.42717126073936623,0.5728271915266911,0.7072213318198919,0.5542497793833415,0.9675201972325643,0.39333570649226507,0.606664293507735,0.7342237542072932,0.560490894317627,0.9657399177551269
21,0.41934566050767896,0.5806527473032475,0.7149578546484311,0.560539823770523,0.9685042937596638,0.41085880299409233,0.5891411970059077,0.7217409794529279,0.5579940125346183,0.9676466623942057
22,0.41872176552812257,0.581276852513353,0.7159879778822263,0.558984013274312,0.96807754834493,0.7578472137451172,0.24215278625488282,0.37384045670429866,0.2895851328969002,0.816867446899414
23,0.40445325151085854,0.595545229439934,0.7285798240453005,0.5677047437677781,0.9689918915430705,0.48769221752882,0.5123077824711799,0.6584846163789432,0.4995883837342262,0.9426508585611979
24,0.4074222137530645,0.5925763382265965,0.7234597722689311,0.5648334839691719,0.9686697403589885,0.37354399959246315,0.6264560004075368,0.7538730104764303,0.5853726342320442,0.9660600662231446
25,0.39702341916660466,0.6029751123239596,0.732932893683513,0.5722631235917409,0.9696801980336507,0.5850747093558312,0.41492529064416883,0.5580215046803156,0.43825205316146215,0.9569621721903483
26,0.4014017933358749,0.5985968836893638,0.7294375266879797,0.5672379831473032,0.9688016335169475,0.36119809101025263,0.6388019089897473,0.7632228444019954,0.591673864920934,0.9688412030537923
27,0.40553099364042283,0.5944674983620644,0.7241989437490701,0.5682378206402063,0.9698235511779785,0.3921801820397377,0.6078198179602623,0.7400066887338956,0.5649879281719525,0.9611382166544596
28,0.39735041682918865,0.6026481983562311,0.7325061589479447,0.5717312265187502,0.9702138821283977,0.3891095871726672,0.6108904128273328,0.7434176459908486,0.5768203352888425,0.968005625406901
29,0.40750486180186274,0.5924937857935826,0.7243248350918293,0.5657264371713002,0.9692915678024292,0.364753649632136,0.6352463503678639,0.7614075139164924,0.5795346816380819,0.9683779398600261
30,0.38410888699193796,0.6158895958214998,0.7437705383946498,0.5798650889346997,0.9711034138997395,0.38520355423291525,0.6147964457670848,0.7423259615898132,0.5650785158077876,0.9617549260457356
31,0.3595547668635845,0.6404435540239016,0.7668164373685916,0.5959866246829431,0.972694452603658,0.35402312179406487,0.6459768782059352,0.7679045483469963,0.5921392371257146,0.9709925015767416
32,0.35866613301138084,0.6413321778178215,0.7661721989512443,0.596113704269131,0.9728632926940918,0.3397029931346575,0.6602970068653424,0.7812641481558482,0.5998874073227246,0.9707706133524577
33,0.36188850440084935,0.6381098597000042,0.7627393842985233,0.5948272069295247,0.9730061531066895,0.33724391808112464,0.6627560819188754,0.7809922104080518,0.6033465305964152,0.9697710673014323
34,0.3493493710954984,0.6506488766521216,0.7746699523180723,0.6017984254906575,0.9734242041905721,0.33039722839991253,0.6696027716000875,0.7872335597872734,0.6062283640106519,0.9703065872192382
35,0.35570555987457436,0.644292784978946,0.7684687947233518,0.5975982854763667,0.9732436815897624,0.34579250663518907,0.654207493364811,0.7739949588974316,0.5910430168112119,0.9682768821716309
36,0.3573792123546203,0.6426191338648398,0.7673749988277753,0.5967688225209713,0.973343308766683,0.33272647807995476,0.6672735219200452,0.7859947408239046,0.6061016410589218,0.9701471964518229
37,0.3417368390907844,0.6582614259173473,0.7793448593467474,0.6043542001396418,0.9738528966903687,0.346173624197642,0.653826375802358,0.7753087699413299,0.5914514074722926,0.9671006520589193
38,0.3516573713471492,0.6483410424242417,0.7713122649739186,0.5996139486630757,0.9734337409337361,0.33254869331916176,0.6674513066808383,0.7854874864220619,0.6049345398942629,0.9695074399312337
39,0.33611443353195986,0.6638839642206827,0.782924051831166,0.6077100150287151,0.9746085246404012,0.3316027293602625,0.6683972706397374,0.7855830445885659,0.6029766355951627,0.9701910018920898
