epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
1,0.9128543547951445,0.08714546991854298,0.15170190431633773,0.17910954217521513,0.637757152635224,0.8916813719525423,0.10831862804745772,0.18546495342332425,0.21134496756128932,0.7671094234382543
2,0.876651595125393,0.12334740828494636,0.2092654698965501,0.23978075861930848,0.8209067768953284,0.8468963740117009,0.15310362598829907,0.2519429127699399,0.2896137515639014,0.8785932851654475
3,0.8519579010593648,0.14804066368511745,0.24559534160458313,0.28369328710497643,0.8842362477828045,0.83302354968197,0.16697645031803002,0.2709546850517173,0.29351897846427283,0.8893422515512874
4,0.840617453395104,0.15938115056680174,0.2608036127868964,0.2889782743551293,0.8940277878119021,0.8269629911147361,0.17303700888526383,0.2780403417047435,0.30543648302068915,0.9039931284661783
5,0.8357840196210511,0.1642146715825918,0.26721290880320026,0.2862140624133908,0.8953441199477838,0.8244026757375645,0.17559732426243543,0.28252888134214266,0.2785511454400192,0.8828187852271424
6,0.8275245847750683,0.17247417936519702,0.27862648185418576,0.2920174738095731,0.8997410894899952,0.8175695501571767,0.18243044984282328,0.289753462517631,0.3086309219067871,0.9158744231522764
7,0.8272443067784212,0.17275461771050277,0.2791761676389344,0.28946090318718737,0.9007139961086974,0.8253928851731255,0.17460711482687447,0.2790717805384812,0.2634286697692622,0.8703368344081363
8,0.8247432421178233,0.17525575362906165,0.28227447947677303,0.2872505214262982,0.899155225169902,0.818628496777564,0.18137150322243595,0.2884962621948653,0.31201109450559633,0.9222892068727565
9,0.8226910058332949,0.17730801295260995,0.2846862941128867,0.29105322959471724,0.9050607408796038,0.806951743743548,0.193048256256452,0.3046682105562232,0.3069550758668299,0.9080512362242134
10,0.8186480973934641,0.18135099379383787,0.2902591192965605,0.29255812834720224,0.9048405876938178,0.8102997279867262,0.18970027201327375,0.2994064985247265,0.28952273517409505,0.9011030088241104
11,0.8157181458327235,0.18428093654768807,0.2938097519777259,0.2959593554662198,0.9069443044857103,0.8042877170623418,0.19571228293765816,0.30870861135921507,0.31887433414163635,0.9214195098612475
12,0.8146279900171319,0.18537113836833408,0.2955171153496723,0.29477052997569647,0.9052345307019292,0.7971229150672526,0.2028770849327473,0.31609177375500974,0.31749177737492723,0.9248996006528472
13,0.8152323625768934,0.18476677245023299,0.2947125583522174,0.29416656221662246,0.9057018513582191,0.7974989074867274,0.20250109251327267,0.31543897697626083,0.32484974810583167,0.9260485692475399
14,0.8102608491693224,0.18973826717357245,0.3004806576213058,0.297971610268768,0.9070131948042889,0.8131162603955479,0.18688373960445212,0.29460004015808977,0.3009595577324001,0.9167864469486193
15,0.8098306100952382,0.19016855928362633,0.3005602239832586,0.29827036981679955,0.908916052993463,0.8118260589353801,0.1881739410646199,0.29980526069638,0.2914843206304516,0.9058747865247493
16,0.8107909366062709,0.1892082660052241,0.30033022372090085,0.299304383433595,0.9102213193932358,0.8107716995390165,0.18922830046098346,0.30003178275234355,0.31224246194273186,0.9226817328233703
17,0.7964239311218262,0.20357526392352823,0.318210578208067,0.31050109610265614,0.913795064809371,0.7850624275246413,0.21493757247535866,0.33140989053891107,0.3278079424752302,0.924788273372619
18,0.7926407725713691,0.20735840673349343,0.32323171703182924,0.31209733177204524,0.9132876695905413,0.7902208487905842,0.20977915120941584,0.3257351922172123,0.30847616685739737,0.9135271459574801
19,0.7923391167484984,0.2076601024063266,0.32391691244378384,0.3140505982175165,0.9155808740732622,0.7949020324873497,0.20509796751265036,0.3185336642319771,0.3171169260975587,0.9193638132408043
20,0.7927579254276899,0.20724131679048344,0.32413814019183723,0.314973980601953,0.9164665611422792,0.7927747843316095,0.20722521566839047,0.3232308898431053,0.30218586087421334,0.9130960582325548
21,0.7910529687939858,0.20894623449870517,0.3250972245177444,0.31516997821476994,0.9163259654142418,0.7873780478466588,0.21262195215334123,0.32931203612690063,0.31768927858081963,0.9198407686359537
22,0.7833466054468738,0.21665260222493385,0.3353289421237245,0.32214295056401465,0.9182853698730469,0.7767472331325537,0.22325276686744627,0.34230946512440097,0.33977118868617795,0.9319319152326413
23,0.7859621058191572,0.21403711613343687,0.3318112392814792,0.32048993850240903,0.918865689647441,0.7826216390043449,0.21737836099565516,0.33367853063549147,0.3280033930090862,0.9236535927794303
24,0.7791693001620623,0.22082990091674182,0.3406051855184594,0.3260940452011264,0.9198698861258371,0.7786711141296935,0.22132888587030655,0.3407053084007873,0.3271938716995774,0.9244057560433766
25,0.781141011471651,0.21885817827010642,0.3375815669857726,0.3242777906631937,0.9195254360899633,0.7770501697043999,0.2229498302956001,0.34162529782797735,0.3358549410522859,0.9275299475010224
26,0.7800513085297176,0.21994785778376522,0.3392979450371801,0.32382097667577314,0.9181848066680285,0.774228931445671,0.22577106855432905,0.34622525128415904,0.3332158189029911,0.9248659073042442
27,0.7777950783651703,0.22220410329954965,0.3413530332458263,0.32468065724080925,0.9184154370366311,0.775913579040017,0.22408642095998293,0.34205082822196053,0.3440051931541468,0.9355082156996548
28,0.7803826050369107,0.21961658441290563,0.33824030374994085,0.3232830461920524,0.9189883858816964,0.7784498843438863,0.22155011565611374,0.33907741317935713,0.3460315067266368,0.9382513875284553
29,0.777779931292242,0.22221924633395915,0.3421391162337089,0.32660809434190086,0.9199084768489916,0.7795641465054834,0.22043585349451658,0.3377534448614323,0.33339767267420084,0.9286963072336517
30,0.7798323895493332,0.22016679265061204,0.33957274033098805,0.32420238713828886,0.9192972829390545,0.7754944678620841,0.2245055321379159,0.34281486642302345,0.33904655878151024,0.9298858726199649
31,0.7750566665493712,0.22494252292477354,0.3451825823832531,0.3286244417696583,0.9206483334911113,0.7710012726449267,0.22899872735507337,0.3493598072408269,0.33891875611627276,0.9273341553829623
32,0.7739593017101288,0.22603984679494585,0.34652360675286276,0.3289468829729119,0.920136995899434,0.7686194513011328,0.23138054869886712,0.3513803036722429,0.347541383098428,0.9336662811711796
33,0.7704025860465302,0.22959656875960682,0.35104780717771883,0.3325321230596426,0.9214864972172951,0.7731412592758751,0.22685874072412487,0.3443928123687259,0.3491621299435614,0.9369584001102417
34,0.7700107225593256,0.22998839813835767,0.3501142779904969,0.33121407803224057,0.9200379554592834,0.7726737347357036,0.22732626526429642,0.34719956368451016,0.3303481051622363,0.9242649358404014
35,0.7734547082015446,0.22654443813830005,0.34711771230308375,0.32979883108820235,0.9203704195606465,0.768891518695514,0.23110848130448608,0.35127187271102606,0.3468826293556375,0.9328591293650778
36,0.7696064736405197,0.23039268201711227,0.3524302402807742,0.3339177949574529,0.9213070554149394,0.773564916839413,0.22643508316058708,0.3451167767043993,0.3422209130414742,0.9296860002576819
37,0.7680093974726541,0.23198973378356622,0.3542998708997454,0.3347467437325692,0.9214165481255979,0.7684059067223629,0.23159409327763716,0.3520756958942818,0.3425113999240745,0.9298800457554579
