epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
1,0.2715323114395142,0.7284623935818673,0.8230087506771088,0.6196458095312118,0.9106337928771973,0.16237980842590333,0.8376201915740967,0.9114651226997376,0.6661339843273163,0.953258056640625
2,0.10720354586839675,0.8927948918938636,0.9431872701644898,0.700242793560028,0.9680799674987793,0.08795847654342652,0.9120415234565735,0.9539245223999023,0.7108666133880616,0.972567138671875
3,0.08308907985687256,0.9169097217917442,0.9565596336126327,0.7115145292878151,0.9732481956481933,0.0921457040309906,0.9078542959690094,0.9516353559494019,0.7056881618499756,0.9711293792724609
4,0.06962268739938736,0.9303762909770011,0.9638134357333183,0.7173285531997681,0.9760433387756348,0.07053775429725646,0.9294622457027435,0.9634027457237244,0.715474716424942,0.9756842803955078
5,0.054766862392425536,0.9452323645353318,0.9718102219700814,0.724619015455246,0.9790024185180664,0.051217862367630006,0.94878213763237,0.97369579911232,0.7265259861946106,0.9796715545654296
6,0.05860912770032883,0.9413901394605637,0.9697388336062431,0.7220570561289787,0.9782198333740234,0.08668682813644409,0.9133131718635559,0.9544921052455902,0.7112878942489624,0.9721579742431641
7,0.04754478633403778,0.9524545565247535,0.9756272435188293,0.7277032345533371,0.9802691078186035,0.10811055660247802,0.891889443397522,0.9425143313407898,0.6927661836147309,0.9676357269287109
8,0.044701253473758695,0.9552981376647949,0.977108990252018,0.7290945747494697,0.98080415725708,0.04478189945220947,0.9552181005477905,0.9770837092399597,0.7289149820804596,0.980873031616211
9,0.04111135959625244,0.95888801664114,0.9789997074007988,0.7307439494132996,0.981366081237793,0.13582708239555358,0.8641729176044464,0.9269232833385468,0.6846597039699555,0.9598801422119141
10,0.03850201427936554,0.961497406065464,0.9803616094589234,0.7319951277971267,0.981809196472168,0.27285103559494017,0.7271489644050598,0.8406869482994079,0.6081246447563171,0.9147711181640625
11,0.03852244019508362,0.961476976275444,0.9803393819928169,0.7319966381788254,0.9818007278442383,0.03711236715316772,0.9628876328468323,0.9810818290710449,0.7328248894214631,0.9820596313476563
12,0.03615996837615967,0.963839473426342,0.9815779596567153,0.7332428979873657,0.9821811103820801,0.03768138527870178,0.9623186147212982,0.9807894396781921,0.7324159216880798,0.9819921112060547
13,0.034233633577823636,0.9657658138871192,0.982577676475048,0.7341998982429504,0.9824863815307617,0.03533242702484131,0.9646675729751587,0.9820076608657837,0.7337953162193298,0.9823564147949219
14,0.033318221271038055,0.9666812309622764,0.9830515930056571,0.7346852415800095,0.9826375579833985,0.03463379859924316,0.9653662014007568,0.9823687613010407,0.7341434645652771,0.9824693298339844
15,0.03218971788883209,0.9678097304701805,0.9836354291439057,0.7353016093373299,0.9827902793884278,0.034000504016876223,0.9659994959831237,0.9826971006393432,0.7344424188137054,0.9825428009033204
