epoch,train_loss,train_iou,train_dice,train_dice crossentropy,train_accuracy,val_loss,val_iou,val_dice,val_dice crossentropy,val_accuracy
1,0.8552756377806267,0.14472384937107563,0.23282489292323588,0.2748385383437077,0.6401913483937581,0.8351678237318992,0.16483217626810073,0.2565886770685514,0.316325577100118,0.9339258829752605
2,0.6880117340634266,0.31198793003956476,0.44985978355010353,0.37659937888383865,0.9260364135106405,0.8208923881252607,0.17910761187473934,0.2923786501089732,0.16599955260753632,0.7499455134073894
3,0.6416167668998242,0.35838294016818206,0.5011468050380548,0.4053230956196785,0.9345712184906005,0.7140766983230908,0.2859233016769091,0.4272327616810799,0.2984893247485161,0.8760205586751302
4,0.612488291785121,0.38751138659814993,0.5307100225239992,0.42425135187804697,0.9405043840408325,0.5661643798152606,0.4338356201847394,0.5793794388572375,0.4697083592414856,0.9508464495340984
5,0.6123666734745105,0.3876330628991127,0.5308636835465829,0.4226823426783085,0.9400393565495809,0.5795045822858811,0.42049541771411897,0.5690680096546809,0.4450422207514445,0.9388741493225098
6,0.5816869764278333,0.4183127156148354,0.5629173118621111,0.4451642341911793,0.9458832502365112,0.6643950363000234,0.3356049636999766,0.46977332880099615,0.4076999634504318,0.9471899986267089
7,0.5763135171184938,0.42368610985577104,0.5662795638044675,0.44823230989277363,0.9471439599990845,0.5940439159671466,0.40595608403285344,0.5514606316884358,0.45990489721298217,0.9540909767150879
8,0.5658053514858087,0.43419436911741893,0.5762677673250437,0.4541173201054335,0.9476184844970703,0.6721917659044265,0.3278082340955734,0.4729053278764089,0.32975714008013407,0.8953662236531575
9,0.5352699698259433,0.464729667827487,0.6065724107126395,0.4792223036289215,0.9537595351537068,0.480611660083135,0.5193883399168651,0.6607086708148321,0.5159107978145282,0.9568178176879882
10,0.5069572677214941,0.4930420921494563,0.6322108789036671,0.49708439968526363,0.9569639603296916,0.46647495627403257,0.5335250437259674,0.6719158902764321,0.5245469758907954,0.9612456957499186
11,0.4949515424668789,0.5050476085394621,0.6460800447811683,0.5054450962692499,0.958818006515503,0.43881337692340217,0.5611866230765978,0.6963420311609904,0.5285314291715622,0.9606986363728841
12,0.48865720592439177,0.5113419650743405,0.6533296568940083,0.5091501117994388,0.9598733186721802,0.4446679949760437,0.5553320050239563,0.6920192713538805,0.5353862310449282,0.9627073605855306
13,0.48107724972069266,0.5189214979608854,0.6596699437747399,0.5122506907830636,0.9603655656178792,0.4451833779613177,0.5548166220386823,0.6910624752442042,0.5345416630307833,0.9628901163736979
14,0.4828651172419389,0.5171336439748605,0.6553253045926491,0.5084277844677368,0.9604813575744628,0.4491428474585215,0.5508571525414785,0.6919737542668979,0.5235709200302759,0.958270804087321
15,0.4809858962893486,0.5190127326796452,0.6602965258061886,0.5103035197903713,0.9601526816685995,0.4695433035492897,0.5304566964507103,0.6690078208843867,0.5235266551375389,0.9618024508158366
16,0.45735701036949955,0.5426418750236431,0.6795132637023926,0.5245368896673123,0.964073363939921,0.40398443937301637,0.5960155606269837,0.7252861802776654,0.5535328209400177,0.9667876243591309
17,0.43365887477993964,0.5663392352561156,0.7036472787459691,0.5381959750006596,0.965077257156372,0.40810670554637907,0.5918932944536209,0.7217112431923548,0.5529938956101735,0.9665546417236328
18,0.43375076229373616,0.5662471694250901,0.701303776105245,0.5376638550311327,0.9657217502593994,0.4084404607613881,0.5915595392386118,0.721654259165128,0.5526817341645559,0.9661412556966146
19,0.42906519025564194,0.5709327661742767,0.7061021509269874,0.5407542333006858,0.9664948542912801,0.39723882426818213,0.6027611757318179,0.7324610143899918,0.5557528143127759,0.9666716575622558
20,0.417065230384469,0.5829324988027413,0.7178654710451762,0.5469179061551889,0.9668171723683675,0.3972046787540118,0.6027953212459882,0.7334152107437452,0.5575464551647504,0.9670179684956869
21,0.4286992084234953,0.5712984754393499,0.7061796384553115,0.5420102239896853,0.9669569333394369,0.39485322336355844,0.6051467766364416,0.7334881941477458,0.5617829357584317,0.9674813270568847
22,0.41664010075231395,0.5833574020614226,0.7163532579938571,0.5467804133892059,0.9670763572057088,0.418543083469073,0.581456916530927,0.7127426996827125,0.5456201886137326,0.9662241299947103
23,0.4137019798159599,0.5862958149363597,0.7216817002743483,0.5503643655528625,0.9672367254892985,0.4081211805343628,0.5918788194656373,0.7226416195432345,0.5531814401348432,0.9666216214497884
24,0.3865210841099421,0.6134776840607326,0.7426433611661196,0.5880137003958226,0.9702974398930867,0.39318301031986874,0.6068169896801313,0.7337802131970723,0.5891526371240616,0.9706827799479166
25,0.3797651533037424,0.6202336262911559,0.7462289828807116,0.5926200474301974,0.9711636225382487,0.3572941988706589,0.6427058011293412,0.7652445673942566,0.6059075176715851,0.9723753929138184
26,0.37740399862329166,0.6225946921855211,0.7485024490704139,0.5941199351102113,0.9711605628331502,0.35885741263628007,0.64114258736372,0.7630206947525342,0.6017151698470116,0.9711560249328614
27,0.38605454315741855,0.6139441317568223,0.7415138268222411,0.5898108575493097,0.971074636777242,0.35195949772993723,0.6480405022700627,0.7695743878682454,0.606899165113767,0.9723578135172526
28,0.36915247725943723,0.6308460896213849,0.7579880846043427,0.5999782311419646,0.972072982788086,0.3700018768509229,0.6299981231490771,0.7538233270247777,0.5995272621512413,0.9717450459798177
29,0.36468251210947833,0.6353160926451286,0.7600824327518543,0.6006180165956417,0.972207498550415,0.38214550564686456,0.6178544943531354,0.740181191265583,0.5891258448362351,0.970711104075114
30,0.3733968942115704,0.6266015435258547,0.7527787699053685,0.5973885069290797,0.9720125357309978,0.3429738054672877,0.6570261945327123,0.7782717893520991,0.6104153841733932,0.9716033617655436
31,0.36992413563032944,0.6300738152116537,0.7552830384423336,0.599483480428656,0.972417147954305,0.3499800428748131,0.6500199571251869,0.772659512857596,0.6115547671914101,0.9725820859273274
32,0.3532476261258125,0.6467502495894829,0.7698182705789804,0.6080345099171003,0.9733024358749389,0.3702543810009956,0.6297456189990044,0.751568429172039,0.5906644811232885,0.970051383972168
33,0.3567363409946362,0.6432615112513304,0.7655407320708036,0.6053805197278659,0.9731698513031006,0.3377794379989306,0.6622205620010694,0.7826397587855657,0.6155778000752131,0.9726766586303711
34,0.36063031119604905,0.639367675408721,0.7622565762450297,0.602658658226331,0.972894795735677,0.3613365367054939,0.6386634632945061,0.7635896136363347,0.5947846278548241,0.9680641492207845
35,0.35472612517575425,0.6452713951468467,0.767714511975646,0.6072325766086578,0.9734852552413941,0.3525790398319562,0.6474209601680437,0.7681963036457697,0.6063844094673793,0.9720534006754558
36,0.34569295061131317,0.6543043767412503,0.7766961795588334,0.6129598513245582,0.9743644793828329,0.3324215809504191,0.6675784190495809,0.7855929325024287,0.6153586616118749,0.9736254374186198
37,0.33436609568695225,0.6656313228110472,0.7864192904283603,0.6172803257902463,0.974354871114095,0.3377081240216891,0.6622918759783109,0.7786798318227132,0.612421536942323,0.9732856750488281
38,0.34509310784439245,0.6549040613075098,0.7791657169659932,0.6133160033573707,0.9739515701929728,0.3766611556212107,0.6233388443787893,0.752430513004462,0.6023553773760796,0.9720237414042155
39,0.34274836219847205,0.6572491193811099,0.7766338072717189,0.6129442075888316,0.9744294961293538,0.3806416918834051,0.619358308116595,0.7468245193362236,0.5885996321837107,0.9672953605651855
40,0.35417781099677087,0.6458197468270858,0.7667746905237436,0.6068766798824072,0.9741584857304891,0.3376315265893936,0.6623684734106063,0.7819651007652283,0.616446823378404,0.973883597056071
41,0.3065592716137568,0.6934368193149567,0.8072997997204463,0.6326760912934939,0.976954174041748,0.31929928312699,0.68070071687301,0.7959001804391543,0.6263781026005745,0.9751852989196778
42,0.3027406059205532,0.6972553306569655,0.8095193270593881,0.634261579439044,0.9773095846176147,0.30959872156381607,0.6904012784361839,0.8031852429111799,0.6313660502433777,0.9753967603047689
43,0.30208028902610146,0.697915771106879,0.8099966229250034,0.6346477174510559,0.977429970105489,0.31288440624872843,0.6871155937512715,0.8005223159988721,0.6287505184610684,0.9754332542419434
44,0.29927290603518486,0.7007228532185157,0.812713144843777,0.6369002791742484,0.9778273026148478,0.3313698932528496,0.6686301067471504,0.7866556495428085,0.6209081759055456,0.9749047915140788
45,0.2935275697459777,0.7064684146394332,0.8166674129664898,0.6392202020933231,0.9781300544738769,0.33988913844029106,0.6601108615597089,0.7794208268324534,0.6165613427758216,0.97426331837972
46,0.29352749399840833,0.7064680409928162,0.817533799385031,0.6396140643705924,0.9781480471293131,0.3241750260194143,0.6758249739805857,0.7936461279789607,0.6245290478070576,0.9750028610229492
47,0.28092607483267784,0.7190701893220345,0.8270967070013284,0.645014559601744,0.9787517468134562,0.305516517162323,0.694483482837677,0.806142677863439,0.6302318409085274,0.9757484436035156
48,0.2907640263438225,0.7092317792276541,0.8186066932976246,0.6409214194864035,0.9786041736602783,0.31073165088891985,0.6892683491110801,0.802802030245463,0.6308307359615962,0.9759921391805013
49,0.279639878248175,0.7203557079037031,0.82806764729321,0.6458358341207107,0.9787490606307984,0.32181934515635174,0.6781806548436483,0.7941567778587342,0.6265856817364692,0.975614070892334
50,0.28232515590886276,0.7176704527189334,0.8255397160847981,0.644790721560518,0.9788981835047404,0.3176196480790774,0.6823803519209226,0.7986634224653244,0.6284570559859276,0.9755730946858724
51,0.2791580345481634,0.7208374746143817,0.8278291506071885,0.6462139904499054,0.9789809306462606,0.29943007081747053,0.7005699291825295,0.8110419894258182,0.634781061609586,0.9762332916259766
52,0.2821446313212315,0.7178509085128705,0.8254466449220975,0.6449625483403604,0.9789902687072753,0.30494607985019684,0.6950539201498032,0.8072273915012678,0.6337569400668144,0.9762068112691243
